TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
40702100,82001800,20600104,08182112,40c90a14,10887021,41010010,10208000,81023418,10004304,0404f000,00000000,00000000
48102040,82040010,10004106,02001851,2103850c,14081000,c2890400,20006088,84021800,0000000f,0e082800,00000000,00000000
50002040,03020828,30200080,04041020,80c1010c,08381020,01800800,00806040,80000008,10020108,0c080000,00000000,00000000
58100040,140e0810,1020c007,02041020,20400d06,04a82041,80010820,08102000,840a0010,60804683,02102800,00000000,00000000
60004041,08020408,10208280,02044000,20c20300,241010c1,0082160c,08a28141,84080808,20800186,14083000,00000000,00000000
68002040,820e0008,20000104,103c1811,00038508,1448a0e0,84050604,18506140,86060820,0025c204,02041800,00000000,00000000
70304040,00000410,12004000,00000910,00420706,00101000,42810410,08100180,860e0408,70224201,00041000,00000000,00000000
78004002,060c5000,10804003,02040810,40808204,0c200060,4080120c,10018080,830208f8,90224108,0a0c0800,00000000,00000000
00008080,81060400,10000082,18042850,6141090e,10386001,42850210,08106000,84180c10,11218004,02180000,00000000,00000000
0800a080,00000c08,00414202,0c0c0022,20c00304,2c3060a3,c1870600,60104043,01000010,20038483,04182800,00000000,00000000
10002080,89000410,32a14305,060c4820,a1418100,082110e1,05020004,1050c104,030c0438,0080860d,0c041000,00000000,00000000
18202041,00001400,02c10401,04040050,00000e04,08185000,40060000,085000c0,02020418,40600205,02000800,00000000,00000000
20300042,00020010,80400000,02081040,00c00002,08100000,00800200,00014002,83060c18,70800801,12001000,00000000,00000000
2810a208,03000000,40004080,00040850,62020500,08002000,01830200,58204001,84060008,00200085,0c081000,00000000,00000000
30006041,02080c10,00200083,04200030,00800302,08300040,40860204,00100182,00020018,10204201,02344800,00000000,00000000
381001c0,87060008,20000002,08041020,40819304,18100000,81840604,28004040,810a0c28,30400202,02182000,00000000,00000000
40100000,00060008,20214000,00140040,40408410,10302060,00000000,083000c0,01000000,10000004,02001000,00000000,00000000
48100040,00020808,22408281,00000830,20080302,21101000,40810004,20504042,05043800,11a0c181,00043800,00000000,00000000
50300003,00000830,80000083,02182040,41810008,08180020,02800004,08108081,02021018,30408087,0204b800,00000000,00000000
58002040,0b060000,20610101,06000060,e1040504,0cc010e3,84050214,080040c2,03020408,a000c109,02083000,00000000,00000000
60006040,80000000,00004000,02000020,40408308,00001000,04000224,28210001,00000c08,10004085,061c1000,00000000,00000000
68000001,00021820,31204000,001c0000,20020100,0c302000,c1830200,0840c0c1,020c0008,90440285,0e047000,00000000,00000000
70306106,851e0818,20214803,06001830,0000000a,00000020,40810010,00102101,03000c00,40418282,0a0c0800,00000000,00000000
782082c1,01000818,1021c083,12241000,a0400000,1008b040,40030a08,08600181,80041018,20408103,00040800,00000000,00000000
01000181,81080428,40200b84,02100060,20828202,10300000,81030208,08202084,03020000,40208089,00082800,00000000,00000000
08000080,01040808,20000082,00041810,80408210,30080000,04010008,00204081,09020000,00004081,02000000,00000000,00000000
10300000,02020000,00204081,02001810,20458200,04104000,82810218,0000c100,01060440,90e08106,0c1c0800,00000000,00000000
18202240,01020808,70410180,2e080180,01020006,00502081,41000400,0820c002,85061400,30610102,02080000,00000000,00000000
20000142,05140458,00418201,00040810,20c7042a,101020a0,41821010,48102002,84044400,10804102,0a081000,00000000,00000000
28000000,00060418,10000684,08044020,44410204,0c383205,08030028,085063c0,02042418,20204183,04000800,00000000,00000000
30002000,01000000,10008000,00003820,82408000,04082020,84010800,1030a042,01300428,10814002,02081800,00000000,00000000
38102100,04042800,60204285,02044040,21c68006,14100020,03820834,38006003,80040000,3020c082,02000800,00000000,00000000
40000300,08040800,00214284,04080890,80c2030a,0c403102,44800a10,086040c1,03000008,5021810e,00043000,00000000,00000000
481020c0,000a3400,40208001,04080050,00808702,04385041,c1810608,00202002,81000408,40000083,06040800,00000000,00000000
501042c2,04060030,40808582,1c1030e0,20410200,001011e1,44020404,10104080,81020410,1020c301,020c1000,00000000,00000000
58002080,80023030,50400003,040c1820,c0800006,00186040,01830204,30304041,840c0828,f0814082,081c3800,00000000,00000000
60a00080,8a040408,01210202,04180850,6004810e,04000080,c0800200,20104041,83060c19,10034286,08182800,00000000,00000000
68200081,04041810,70604301,02080060,0241080e,0c702000,0a030008,1040a040,01000418,50000109,00083800,00000000,00000000
70000081,01020c21,30210080,00083800,00430508,00503020,45020200,5800e180,8c1404f0,50c1820d,0e286800,00000000,00000000
78000084,03020010,30600100,02001010,40010106,08181042,01040e04,2811a182,81000008,9000c183,08241800,00000000,00000000
000000c0,81120420,a0000004,0e041020,20400202,30211000,c3880004,10006042,86060800,70800104,02181800,00000000,00000000
08926005,02061808,10024284,0a141890,a101031c,0c10a222,83830000,10122002,03041018,00418107,04006000,00000000,00000000
10200000,00040000,0020c182,00081030,60c18600,0c110040,82830210,20000042,03020000,60218088,08044000,00000000,00000000
18002040,80040818,30200203,02040000,40c20506,04009041,0489020c,0050a301,07042400,40200102,06042000,00000000,00000000
20c000c1,86080c00,51e0c203,000028b1,01068104,149860c0,40820404,28102041,81001c08,71a0c306,06141800,00000000,00000000
280022c2,80020000,40208180,020c0010,808a8720,2c101040,81820040,1140c200,010c0c08,80610005,06108000,00000000,00000000
30510043,80220c38,00404080,18000010,03858308,04285040,c501060c,00108041,01040018,4041008b,06084800,00000000,00000000
38506001,02001000,10a04003,00103050,20010102,1838f040,42820a0c,1860c141,02120408,30008183,04042000,00000000,00000000
40404141,05061018,20a20105,00002020,60420310,14083002,41030204,28208001,03360c10,00800092,22080800,00000000,00000000
48000003,07020c00,3060c100,02081020,e0000202,1008c060,40830410,80006040,80020030,10e04184,06106000,00000000,00000000
50102002,84001c08,00424003,000c1040,00c08102,14082000,02800804,1820a001,030a0428,50404007,0e003800,00000000,00000000
58100080,00020020,20c00003,081c1000,20000400,00181001,41080200,00e080c5,07000408,20010481,0c083800,00000000,00000000
60202000,00080c00,20610001,060c3870,80480402,080820c0,42010030,98104001,820a0828,0000c002,00182000,00000000,00000000
68504002,81021800,20408284,08082980,c1410300,081010e0,41020000,28002041,000a0088,90824081,04001000,00000000,00000000
70602101,83020828,20608006,00000800,81409304,20282140,41011418,18104043,00020408,10000080,06041000,00000000,00000000
78000000,00020c08,70000001,20000030,81030102,10185080,0409001c,28208002,02080410,8221c002,0c080800,00000000,00000000
002000c1,04181c18,1000c102,080c0050,6041020a,30201041,80020408,080060c0,81000400,10200002,08040000,00000000,00000000
08202000,0f080408,30420901,00040020,0841010a,04005100,8006041c,108021c2,05000010,40e04284,06142000,00000000,00000000
10000041,00000800,00404000,00082862,c0408200,04101000,00020408,10000041,01060c10,10024001,12002000,00000000,00000000
181060c0,80000400,2020c103,04040000,20808002,0c387020,40010004,18102000,01000018,20014006,0a080000,00000000,00000000
20000100,03020418,40400005,14000021,4181020c,0c1820a1,81010010,08106041,81002010,42208005,0c101000,00000000,00000000
28116040,89001000,70200101,140428c0,e2038308,08180040,c5840018,2020e041,04020408,50604201,06040800,00000000,00000000
30504182,80000810,4123c100,00481022,81420708,34083020,418d0e30,80002001,02021810,10604582,0a142000,00000000,00000000
38100002,80000410,b021c205,02100020,0082010a,0c58a020,82012818,78502144,01004008,20204102,02000800,00000000,00000000
40202080,80040010,10a1430a,00040820,20418402,0c202040,c101040c,6030c0c1,870c2028,31030282,00184800,00000000,00000000
48400040,00040420,00008001,04003000,60420204,00200000,82010008,00d0e041,00000400,10004086,040c2000,00000000,00000000
50000043,88021800,30a18081,000c1000,80408814,08103020,00010e0c,88106040,82020008,11004184,06046000,00000000,00000000
58000000,00021428,10218101,06182820,80418312,04280100,42820800,08208080,81040010,20620286,060c0000,00000000,00000000
60502040,80040000,1064c000,00081080,6040020a,18500000,01020000,0000c040,82161838,a0c1c082,060c1800,00000000,00000000
68000000,03040c38,00608100,00081040,a0400202,08101000,80010408,0010a001,840a0010,20604003,0c081000,00000000,00000000
700040c0,80300010,2040c201,040c2060,2040030a,08282021,c386000c,08002001,84240008,60610408,02142800,00000000,00000000
78306083,82040408,2060010c,06140000,01830102,0c282001,81050408,285040c0,820a0000,10418105,02002800,00000000,00000000
00004043,01000400,7020c483,30040080,c141030a,04305081,0280040c,28008081,85002c10,1000c109,0a1c0800,00000000,00000000
082080c2,85000410,00020117,04080850,22098104,04785020,81000200,08202080,82020c00,6060408a,04040800,00000000,00000000
10000041,800a0400,00400004,0c1c8080,6045921c,141010a4,cc041210,10002040,84001020,20404080,040c3800,00000000,00000000
18004440,830c0400,10a18280,02000020,4104820a,10104081,038d0e28,08004000,02020008,11008086,06080000,00000000,00000000
20218081,051c0400,30614602,020010d0,c0840502,0c203101,c1830218,08722082,03060010,90408386,02081000,00000000,00000000
28004040,03000808,20800100,06000820,00000102,1800f020,00050004,00004142,84024408,50200184,06001800,00000000,00000000
30104040,81020440,21400100,00000020,20000104,04001040,02840404,40102142,070a0408,10604200,18100800,00000000,00000000
38100000,03020010,40800006,040c4810,01018102,14205080,4201041c,18e02040,81041c18,2020c202,0e103000,00000000,00000000
40202181,02021000,10420003,02200030,c0818604,04103081,c0891c40,20508001,89040c08,31204004,04142000,00000000,00000000
48006040,00002020,40000102,0a000840,20808106,08180000,c0810600,18106000,80001008,10200003,02300800,00000000,00000000
50000000,0e060800,10400381,06000020,20c00406,04102000,82040800,1020a003,03000400,90624106,0c04a000,00000000,00000000
5830c146,81000000,40c04003,02241830,e1018606,14202101,41040208,08502103,0c060800,70018380,08303000,00000000,00000000
607005c0,01060c08,40e04e0d,1c186000,c1818006,04202020,c1010200,5850c241,06063098,10210288,0a080800,00000000,00000000
68400040,01061810,21c0c180,02040860,61c08106,04583020,01810000,00704081,03000408,50600201,060c4800,00000000,00000000
70006000,00060808,00400381,002c0820,81008000,08301020,43800000,00000000,1a0c0400,20420213,06240000,00000000,00000000
7810e2c0,81080008,d0a00081,12140030,02000502,00000040,80010408,68604041,80040810,2060c002,02101000,00000000,00000000
001000c2,01000408,10008001,0a1c08b0,2002110e,1c900040,40810208,1800a0c0,81041c28,40604003,0e084800,00000000,00000000
08300002,81020000,0000010c,1a082060,a0419204,08581001,41020410,18304002,03000c10,5021c002,04082000,00000000,00000000
10406000,00040808,20200003,02000810,40820408,04102140,84000200,00002000,010c0020,30404087,020c0800,00000000,00000000
18200080,85000c00,10400085,021c20e2,20448608,0c483001,8100000c,3810a001,80023050,10000105,02087000,00000000,00000000
20b0e283,03041808,0060c081,00000020,80028000,04103020,43810248,08606040,87080008,30408085,08089800,00000000,00000000
28002001,84040008,40204006,06041030,00408104,14103001,40010600,30412440,05020400,30408103,04041000,00000000,00000000
30602043,03060010,20600000,18140010,80420502,08081081,40000208,00006041,00000408,70218201,040c3800,00000000,00000000
38100040,00040400,00814202,000c3810,010e8404,0c084001,01800210,08106040,06060400,00010102,04140800,00000000,00000000
4010a042,0f0e0810,60200081,02002860,00408302,181810a0,40000a00,00a060c1,820a0010,1000c00a,0c0c2000,00000000,00000000
48104180,8b2c0400,00614180,00000800,01408202,00200021,80800010,0020c141,87020000,10200085,0c003000,00000000,00000000
5000a040,00020000,30804283,08082050,20808508,08005041,c1800010,00306002,85020000,80008184,0a082000,00000000,00000000
58208243,04080010,b0800002,00141840,60438b08,0c280040,45020000,28c0e040,82080418,20634082,06182800,00000000,00000000
60018000,01000000,10600000,0a2410a0,22008f00,04809000,81860208,20000101,80021800,30004505,021c4800,00000000,00000000
68006100,02001808,01204100,00000100,8202000a,00003081,83000204,08102103,041a0820,1180c389,06143800,00000000,00000000
70000001,020a2008,01414082,00000020,63008302,04113023,c1050a00,68200002,88040008,c1010189,0c101800,00000000,00000000
78100042,00120400,31214287,04103070,00840202,1c104040,40030010,000060c0,85000430,00a08102,0e0c1000,00000000,00000000
00302100,010a1800,40204281,00000830,41810300,0c280040,01010288,08b04041,8b080428,20404200,04086000,00000000,00000000
08100041,01020000,00408280,0a202800,00020a08,00280040,c1001e60,5880c040,86060088,01a04108,120c1000,00000000,00000000
1050e081,850e3008,50000083,06040020,61408504,04083040,80810404,10306040,00041420,30804082,0a081000,00000000,00000000
18908085,030c0000,00008302,06082860,20828a08,04103020,44820208,4001c000,02060800,00010000,04000000,00000000,00000000
20004180,87020c18,10814105,00105000,40418510,10102021,c1840408,20106001,020a1008,10a04014,28043800,00000000,00000000
28002180,800c0000,10214102,08041830,43010104,040820e0,41020038,1070e181,810a0408,00400080,0e0c2000,00000000,00000000
30000240,07000c10,00204001,04081050,81c10104,18201020,80010008,00100040,00041428,10208102,020c0800,00000000,00000000
38208103,01040420,10004181,02041030,00410304,10082020,40800000,58006100,84080008,90204003,02140000,00000000,00000000
40406080,05021040,50604200,060c1850,00c10004,10002000,0084020c,08002001,82020008,0040c081,020c0800,00000000,00000000
48002042,01000800,70e10204,32205040,61410008,00182061,41000408,18106041,860a3028,2000c109,021c0000,00000000,00000000
50008000,01020010,10214000,02002020,2140810a,0c081040,00810608,0810c040,86160018,20a00181,0c240800,00000000,00000000
5850e041,03020808,30018001,00000010,80c08420,14207080,42851400,78202082,0c000008,80604006,00001800,00000000,00000000
6050a240,91000418,20e1c185,02001010,a18b8204,14185260,00864808,10106206,83060c88,40644c90,0a642000,00000000,00000000
68000081,00020010,00200080,000820a0,01818200,04101061,40010048,30006143,8a101408,40408104,0a0c3000,00000000,00000000
70116280,01060428,50200080,12003020,80008302,04281020,41000400,0020a044,84180010,10e10082,12001800,00000000,00000000
781020c0,83040018,2020c207,00000120,a0050908,0c185000,40080004,18506082,02000000,30410004,06100000,00000000,00000000
00008000,00060c08,a0004103,04040800,e0c28106,04001100,41000204,3000e0c0,81181010,60400101,060c2000,00000000,00000000
08102000,02000800,10210001,1c040800,20408200,00201000,00810210,08006141,81000008,10804003,14003000,00000000,00000000
10206080,02021030,30608201,02001040,c0008312,14103042,c504080c,78300042,88022000,0061c103,06241800,00000000,00000000
18e02003,80000810,30204106,02040010,60c00612,0c682060,44010018,18208484,08000800,50200089,0c0c5000,00000000,00000000
20000000,00040008,20610182,00000820,01008100,00201060,40060204,10706141,010a0c00,50c08185,00203800,00000000,00000000
284060c1,01000400,00804401,02001131,20808a0c,34205002,42820018,288000c2,00000039,9062018a,080c2000,00000000,00000000
30000000,00000018,10208006,06101020,62828108,0c186000,44030400,08004041,00000808,10208084,02000000,00000000,00000000
38000041,86020028,5020428c,0a288000,40c10406,28800000,01000004,08208001,02040410,10834185,0c083800,00000000,00000000
40200143,0b040418,20820404,08002800,40020b0a,08083000,410c000c,20104000,000c0810,30000092,06040000,00000000,00000000
48006040,00000800,10600101,00080030,40838d0e,0c202040,0086041c,88000040,80000870,3020c105,08101000,00000000,00000000
50002041,84000030,51410001,06080040,20410302,04002001,0284020c,481060c1,85040828,31e0c101,02381000,00000000,00000000
58100180,85001018,0000c081,040c0870,61c18104,18200000,80810000,20100101,00022410,00604101,02100800,00000000,00000000
603000c1,031e1828,40004183,00101800,20c20100,00382001,c001021c,10102140,86020008,50c38102,04242000,00000000,00000000
68502040,80060010,f0e20484,00000860,40010302,04287081,40860404,08302000,830a0030,20408104,08080800,00000000,00000000
70e00000,04020020,30250184,00000020,00428106,0870b000,81840408,00004042,00260420,c0000002,060c1800,00000000,00000000
78102000,00000000,90804082,10040020,20880206,00182021,81820024,00002480,800c1010,60408204,0a001800,00000000,00000000
00600001,81000408,10404281,00040050,61010502,04690040,c2000200,0000e041,81000410,3020c089,10041000,00000000,00000000
